  (1.15565335079281795E-011,-1.12108392014143021E-010)        3375   11.715277777777779        1.1556533507928179E-011  -1.1210839201414302E-010
   (3.06857872445220892E-011,3.62469776415963452E-011)        3376   11.718750000000000        3.0685787244522089E-011   3.6246977641596345E-011
   (4.43595160604104422E-011,1.79203457628673846E-011)        3377   11.722222222222221        4.4359516060410442E-011   1.7920345762867385E-011
  (5.79758463459256745E-012,-2.01196698190742040E-011)        3378   11.725694444444445        5.7975846345925675E-012  -2.0119669819074204E-011
 (-4.20007362222918346E-011,-8.09685374303370509E-011)        3379   11.729166666666666       -4.2000736222291835E-011  -8.0968537430337051E-011
 (-9.75513003709238546E-011,-6.59724774809689052E-011)        3380   11.732638888888889       -9.7551300370923855E-011  -6.5972477480968905E-011
   (4.18911572097613316E-011,5.44602557495110773E-011)        3381   11.736111111111111        4.1891157209761332E-011   5.4460255749511077E-011
  (7.06499303504415366E-011,-1.13651588140584181E-011)        3382   11.739583333333334        7.0649930350441537E-011  -1.1365158814058418E-011
  (-1.14985798660427463E-012,1.57042434612009174E-011)        3383   11.743055555555555       -1.1498579866042746E-012   1.5704243461200917E-011
   (7.61690710504581148E-012,5.18094178669770145E-011)        3384   11.746527777777779        7.6169071050458115E-012   5.1809417866977014E-011
  (2.36254016350301299E-010,-1.45581713351106146E-010)        3385   11.750000000000000        2.3625401635030130E-010  -1.4558171335110615E-010
  (-3.08930658832196059E-011,4.90558982324529325E-011)        3386   11.753472222222221       -3.0893065883219606E-011   4.9055898232452932E-011
  (7.05568936609779485E-012,-1.05106659487042009E-010)        3387   11.756944444444445        7.0556893660977948E-012  -1.0510665948704201E-010
  (-2.62563304431751021E-011,7.53438977874054672E-013)        3388   11.760416666666666       -2.6256330443175102E-011   7.5343897787405467E-013
  (-2.77449174745925120E-011,2.55666043891267236E-011)        3389   11.763888888888889       -2.7744917474592512E-011   2.5566604389126724E-011
   (7.87864218310119213E-011,6.30141633317649053E-011)        3390   11.767361111111111        7.8786421831011921E-011   6.3014163331764905E-011
   (3.58564289371088307E-011,3.66884023161873074E-011)        3391   11.770833333333334        3.5856428937108831E-011   3.6688402316187307E-011
   (8.89666118553122942E-011,1.27474281130801614E-011)        3392   11.774305555555555        8.8966611855312294E-011   1.2747428113080161E-011
  (1.30548905019622907E-011,-3.99080074542368379E-011)        3393   11.777777777777779        1.3054890501962291E-011  -3.9908007454236838E-011
 (-7.68540786566518364E-012,-2.76011713484791699E-011)        3394   11.781250000000000       -7.6854078656651836E-012  -2.7601171348479170E-011
 (-1.39245281971511758E-011,-2.73906036740712011E-011)        3395   11.784722222222221       -1.3924528197151176E-011  -2.7390603674071201E-011
  (-6.00040017673109105E-011,5.60165941410062374E-011)        3396   11.788194444444445       -6.0004001767310911E-011   5.6016594141006237E-011
  (1.56924473415642751E-011,-2.38026542920266593E-011)        3397   11.791666666666666        1.5692447341564275E-011  -2.3802654292026659E-011
  (2.66209276844620035E-011,-2.31915459059095497E-011)        3398   11.795138888888889        2.6620927684462004E-011  -2.3191545905909550E-011
 (-3.56961127323529581E-011,-4.91891805065591825E-011)        3399   11.798611111111111       -3.5696112732352958E-011  -4.9189180506559183E-011
   (8.74985639498504497E-011,3.53976709055459082E-011)        3400   11.802083333333334        8.7498563949850450E-011   3.5397670905545908E-011
  (8.48487946569775886E-011,-4.85414763939928662E-011)        3401   11.805555555555555        8.4848794656977589E-011  -4.8541476393992866E-011
  (-7.93901611118030814E-011,2.39979841554216478E-011)        3402   11.809027777777779       -7.9390161111803081E-011   2.3997984155421648E-011
  (4.73069361461853077E-011,-1.27487492784794654E-010)        3403   11.812500000000000        4.7306936146185308E-011  -1.2748749278479465E-010
   (2.34469887949728673E-010,4.03812469573772148E-010)        3404   11.815972222222221        2.3446988794972867E-010   4.0381246957377215E-010
   (8.94317953026302348E-012,1.01490649218050066E-010)        3405   11.819444444444445        8.9431795302630235E-012   1.0149064921805007E-010
   (3.69957398049791664E-011,2.68869787545256145E-011)        3406   11.822916666666666        3.6995739804979166E-011   2.6886978754525614E-011
   (3.33384653217194682E-010,4.85060283605953657E-010)        3407   11.826388888888889        3.3338465321719468E-010   4.8506028360595366E-010
  (-1.04722897020792516E-010,4.37953701082349767E-011)        3408   11.829861111111111       -1.0472289702079252E-010   4.3795370108234977E-011
   (1.13708931159806070E-010,2.89553242494022811E-011)        3409   11.833333333333334        1.1370893115980607E-010   2.8955324249402281E-011
  (-9.31553723049205473E-011,5.46588607708287100E-011)        3410   11.836805555555555       -9.3155372304920547E-011   5.4658860770828710E-011
   (1.35060851391699543E-010,1.29062038833893666E-012)        3411   11.840277777777779        1.3506085139169954E-010   1.2906203883389367E-012
  (3.25023896685650016E-010,-7.24105442273526023E-010)        3412   11.843750000000000        3.2502389668565002E-010  -7.2410544227352602E-010
   (1.62986291130096106E-011,8.49305348271656158E-012)        3413   11.847222222222221        1.6298629113009611E-011   8.4930534827165616E-012
   (2.49136267171934378E-011,2.88200574516395136E-011)        3414   11.850694444444445        2.4913626717193438E-011   2.8820057451639514E-011
  (4.08134637197576922E-011,-1.99062988315290568E-011)        3415   11.854166666666666        4.0813463719757692E-011  -1.9906298831529057E-011
 (-7.45792316791948906E-012,-1.04471570283592996E-011)        3416   11.857638888888889       -7.4579231679194891E-012  -1.0447157028359300E-011
  (6.61652954647706792E-011,-9.80632658409419378E-011)        3417   11.861111111111111        6.6165295464770679E-011  -9.8063265840941938E-011
 (-1.17191811810357649E-010,-3.85277920678106511E-012)        3418   11.864583333333334       -1.1719181181035765E-010  -3.8527792067810651E-012
  (-7.83585418773213860E-011,1.03701783271681336E-010)        3419   11.868055555555555       -7.8358541877321386E-011   1.0370178327168134E-010
  (-1.35195188377679187E-010,8.86555204249184214E-010)        3420   11.871527777777779       -1.3519518837767919E-010   8.8655520424918421E-010
  (-3.99746347135021551E-010,2.74331155014628791E-010)        3421   11.875000000000000       -3.9974634713502155E-010   2.7433115501462879E-010
  (-2.33046915099066609E-012,1.04544137236040058E-010)        3422   11.878472222222221       -2.3304691509906661E-012   1.0454413723604006E-010
 (-6.90161261474031562E-011,-1.36529357264159046E-010)        3423   11.881944444444445       -6.9016126147403156E-011  -1.3652935726415905E-010
   (9.63505941697917478E-011,6.51971809872975427E-011)        3424   11.885416666666666        9.6350594169791748E-011   6.5197180987297543E-011
 (-5.68031177650141217E-011,-1.03978534116144772E-010)        3425   11.888888888888889       -5.6803117765014122E-011  -1.0397853411614477E-010
  (-1.32062583091396846E-010,1.94200183711856766E-010)        3426   11.892361111111111       -1.3206258309139685E-010   1.9420018371185677E-010
  (3.03261527001552622E-010,-1.84160423022383668E-010)        3427   11.895833333333334        3.0326152700155262E-010  -1.8416042302238367E-010
  (7.16838810532749449E-011,-3.95766058813862287E-010)        3428   11.899305555555555        7.1683881053274945E-011  -3.9576605881386229E-010
  (-3.22368798322258954E-011,2.12457329507032000E-010)        3429   11.902777777777779       -3.2236879832225895E-011   2.1245732950703200E-010
   (2.81568546256494301E-010,7.43263645075487034E-011)        3430   11.906250000000000        2.8156854625649430E-010   7.4326364507548703E-011
 (-6.03070926530335782E-011,-6.10680395141116605E-011)        3431   11.909722222222221       -6.0307092653033578E-011  -6.1068039514111661E-011
   (5.41398037512408337E-011,6.86554285644902507E-011)        3432   11.913194444444445        5.4139803751240834E-011   6.8655428564490251E-011
  (1.57282409318781902E-010,-3.66155022968328581E-011)        3433   11.916666666666666        1.5728240931878190E-010  -3.6615502296832858E-011
  (2.31686447804690943E-010,-8.16791079216727667E-011)        3434   11.920138888888889        2.3168644780469094E-010  -8.1679107921672767E-011
   (2.11509032510548423E-010,2.62619551105736093E-010)        3435   11.923611111111111        2.1150903251054842E-010   2.6261955110573609E-010
  (-5.03860286826807169E-011,6.75436789832062345E-011)        3436   11.927083333333334       -5.0386028682680717E-011   6.7543678983206235E-011
  (-2.27716734357841233E-011,2.80299589094923363E-010)        3437   11.930555555555555       -2.2771673435784123E-011   2.8029958909492336E-010
   (2.86727863674229866E-010,2.26322405261214499E-010)        3438   11.934027777777779        2.8672786367422987E-010   2.2632240526121450E-010
  (1.20989773755297847E-010,-3.19644727353463054E-011)        3439   11.937500000000000        1.2098977375529785E-010  -3.1964472735346305E-011
  (4.68678429399460583E-011,-1.52366230743439246E-010)        3440   11.940972222222221        4.6867842939946058E-011  -1.5236623074343925E-010
 (-2.13871143017740906E-011,-5.93603499687844760E-011)        3441   11.944444444444445       -2.1387114301774091E-011  -5.9360349968784476E-011
 (-3.53261864205478560E-011,-1.55466944873339230E-010)        3442   11.947916666666666       -3.5326186420547856E-011  -1.5546694487333923E-010
   (6.36725117075798153E-011,5.99770927367515583E-011)        3443   11.951388888888889        6.3672511707579815E-011   5.9977092736751558E-011
  (-4.06261690955034283E-011,2.43377262787447535E-011)        3444   11.954861111111111       -4.0626169095503428E-011   2.4337726278744753E-011
  (-1.06511688358068568E-010,7.20636189610601718E-011)        3445   11.958333333333334       -1.0651168835806857E-010   7.2063618961060172E-011
  (7.06416036777568479E-011,-3.28970739538192447E-011)        3446   11.961805555555555        7.0641603677756848E-011  -3.2897073953819245E-011
  (-8.94780916027571038E-011,9.35033717119893026E-011)        3447   11.965277777777779       -8.9478091602757104E-011   9.3503371711989303E-011
  (-9.51814183025589955E-011,7.26189941513410986E-011)        3448   11.968750000000000       -9.5181418302558995E-011   7.2618994151341099E-011
   (2.52046161719476913E-011,4.67378774571258759E-011)        3449   11.972222222222221        2.5204616171947691E-011   4.6737877457125876E-011
  (2.11121120585744393E-011,-9.66915436606541334E-011)        3450   11.975694444444445        2.1112112058574439E-011  -9.6691543660654133E-011
  (-7.59137197547943288E-011,2.29261470918729060E-011)        3451   11.979166666666666       -7.5913719754794329E-011   2.2926147091872906E-011
  (3.35411032281740518E-010,-2.36617669902017269E-010)        3452   11.982638888888889        3.3541103228174052E-010  -2.3661766990201727E-010
  (1.69342428968377590E-010,-1.21709808897918492E-010)        3453   11.986111111111111        1.6934242896837759E-010  -1.2170980889791849E-010
  (1.67403091388962366E-010,-3.55962023745881595E-010)        3454   11.989583333333334        1.6740309138896237E-010  -3.5596202374588160E-010
   (5.61661828157866694E-013,2.58845722633793685E-012)        3455   11.993055555555555        5.6166182815786669E-013   2.5884572263379368E-012
 (-2.06463734997441861E-011,-4.16625206556275884E-011)        3456   11.996527777777779       -2.0646373499744186E-011  -4.1662520655627588E-011
  (1.82753812083547018E-011,-1.39625949691080109E-011)        3457   12.000000000000000        1.8275381208354702E-011  -1.3962594969108011E-011
  (-1.13218101560619289E-010,9.63249896512863302E-011)        3458   12.003472222222221       -1.1321810156061929E-010   9.6324989651286330E-011
  (5.87522253070460465E-011,-3.50695583684057510E-011)        3459   12.006944444444445        5.8752225307046047E-011  -3.5069558368405751E-011
  (-1.21890164628268849E-010,1.89112253634604599E-010)        3460   12.010416666666666       -1.2189016462826885E-010   1.8911225363460460E-010
   (4.88431517453591368E-012,1.00043112682968172E-010)        3461   12.013888888888889        4.8843151745359137E-012   1.0004311268296817E-010
  (1.57593049721072020E-010,-1.22749824194023915E-010)        3462   12.017361111111111        1.5759304972107202E-010  -1.2274982419402392E-010
 (-1.40181199981270765E-011,-2.80099901606156720E-011)        3463   12.020833333333334       -1.4018119998127077E-011  -2.8009990160615672E-011
  (-7.74190711538835785E-011,5.97918034528355236E-011)        3464   12.024305555555555       -7.7419071153883579E-011   5.9791803452835524E-011
 (-3.51829676503712108E-012,-8.91549889470155676E-011)        3465   12.027777777777779       -3.5182967650371211E-012  -8.9154988947015568E-011
  (3.85367293631588836E-011,-5.05799915839766356E-011)        3466   12.031250000000000        3.8536729363158884E-011  -5.0579991583976636E-011
